date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2019-11-21,36.42,36.915,36.04,36.62,33.64397,11556408,11451700,0.2,0.54915,36.5,"November 21, 19",0.0054915
2019-11-20,34.36,36.23,34.14,36.14,33.202972,16005821,15805500,1.78,5.18,35.64,"November 20, 19",0.0518
2019-11-19,34.52,34.68,34.04,34.31,31.521702,10288944,10174100,-0.21,-0.60834,34.33,"November 19, 19",-0.0060834
2019-11-18,34.98,35.0,34.14,34.69,31.870823,11806277,11671500,-0.29,-0.82905,34.64,"November 18, 19",-0.0082905
2019-11-15,34.94,35.72,34.93,35.36,32.48637,9251969,9017400,0.42,1.2,35.36,"November 15, 19",0.012
2019-11-14,34.96,35.355,34.5,34.71,31.889189,14166065,14068000,-0.25,-0.7151,34.8,"November 14, 19",-0.007151
2019-11-13,36.0,36.06,34.98,35.03,32.183182,10110658,9728100,-0.97,-2.69,35.31,"November 13, 19",-0.0269
2019-11-12,36.5,37.2,36.03,36.21,33.267296,11733019,11652100,-0.29,-0.79452,36.59,"November 12, 19",-0.0079452
2019-11-11,35.75,36.5,35.31,36.41,33.451038,8868301,8804100,0.66,1.85,36.15,"November 11, 19",0.0185
2019-11-08,35.76,36.5069,35.02,36.34,33.38673,8476874,8382200,0.58,1.62,36.07,"November 08, 19",0.0162
2019-11-07,36.14,36.775,35.82,36.08,33.147854,8936429,8832400,-0.06,-0.16602,36.23,"November 07, 19",-0.0016602
2019-11-06,36.6,36.72,35.33,35.56,32.670124,10807563,10647900,-1.04,-2.84,35.76,"November 06, 19",-0.0284
2019-11-05,36.43,37.07,36.42,36.72,33.735844,15859271,15720300,0.29,0.79605,36.73,"November 05, 19",0.0079605
2019-11-04,34.9,36.46,34.78,36.24,33.294853,14333866,14206000,1.34,3.84,36.05,"November 04, 19",0.0384
2019-11-01,33.05,34.525,32.97,34.44,31.641134,11190936,11094400,1.39,4.21,34.08,"November 01, 19",0.0421
2019-10-31,33.12,33.12,32.35,32.69,30.03335,10177768,10079200,-0.43,-1.3,32.63,"October 31, 19",-0.013
2019-10-30,34.66,34.75,33.0,33.1,30.410032,14022531,13940300,-1.56,-4.5,33.42,"October 30, 19",-0.045
2019-10-29,34.75,35.01,34.2,34.79,31.9627,10384596,10309100,0.04,0.11511,34.72,"October 29, 19",0.0011511
2019-10-28,35.39,35.56,34.805,35.02,32.174004,12875947,12727500,-0.37,-1.05,35.11,"October 28, 19",-0.0105
2019-10-25,35.0,35.31,34.59,35.09,32.238316,12493562,12385700,0.09,0.25714,35.03,"October 25, 19",0.0025714
2019-10-24,35.4,35.52,34.28,35.11,32.256683,11677782,11551700,-0.29,-0.81921,34.82,"October 24, 19",-0.0081921
2019-10-23,34.57,35.65,34.22,35.33,32.458809,13059667,12862300,0.76,2.2,35.16,"October 23, 19",0.022
2019-10-22,33.76,35.19,33.46,34.82,31.99025,17859317,17598700,1.06,3.14,34.5,"October 22, 19",0.0314
2019-10-21,32.22,33.8,32.22,33.59,30.860212,16744346,16441100,1.37,4.25,33.45,"October 21, 19",0.0425
2019-10-18,32.19,33.2,32.09,32.31,29.684237,17837870,17218300,0.12,0.37279,32.45,"October 18, 19",0.0037279
2019-10-17,32.22,32.31,31.77,31.89,29.298368,15894648,15730800,-0.33,-1.02,32.01,"October 17, 19",-0.0102
2019-10-16,32.8,33.07,31.95,31.95,29.353495,22182733,22004600,-0.85,-2.59,32.23,"October 16, 19",-0.0259
2019-10-15,32.47,33.51,32.3612,32.81,30.143608,9083787,8943600,0.34,1.05,33.07,"October 15, 19",0.0105
2019-10-14,31.99,32.83,31.74,32.57,29.923105,9510340,9294400,0.58,1.81,32.38,"October 14, 19",0.0181
2019-10-11,31.5,32.92,31.27,32.48,29.840422,12876256,12652600,0.98,3.11,32.42,"October 11, 19",0.0311
2019-10-10,31.01,31.385,30.705,31.07,28.545002,12921258,12784900,0.06,0.19349,31.01,"October 10, 19",0.0019349
2019-10-09,30.94,31.16,30.72,30.9,28.388821,12469243,12176900,-0.04,-0.12928,30.93,"October 09, 19",-0.0012928
2019-10-08,31.49,31.86,30.65,30.71,28.214264,17350038,16807100,-0.78,-2.48,31.1,"October 08, 19",-0.0248
2019-10-07,32.11,32.62,31.79,31.8,29.215683,16190885,15854500,-0.31,-0.96543,32.06,"October 07, 19",-0.0096543
2019-10-04,32.08,32.41,31.69,31.88,29.289183,10679305,10554400,-0.2,-0.62344,31.91,"October 04, 19",-0.0062344
2019-10-03,31.59,32.31,31.46,32.05,29.445364,11731129,11557200,0.46,1.46,31.93,"October 03, 19",0.0146
2019-10-02,32.64,32.7516,31.65,31.76,29.178932,13721813,13468900,-0.88,-2.7,32.01,"October 02, 19",-0.027
2019-10-01,34.36,34.57,32.67,32.7,30.042542,13020669,12617900,-1.66,-4.83,33.15,"October 01, 19",-0.0483
2019-09-30,34.15,34.47,33.81,34.17,31.393076,9950274,9583500,0.02,0.05856515,34.2,"September 30, 19",0.0005856515
2019-09-27,34.26,34.93,34.11,34.33,31.540079,10123948,9969900,0.07,0.20432,34.4,"September 27, 19",0.0020432
2019-09-26,35.0,35.1,34.29,34.54,31.733,12455937,12359300,-0.46,-1.31,34.56,"September 26, 19",-0.0131
2019-09-25,35.3,35.55,34.83,35.24,32.376133,11569243,11344800,-0.06,-0.16997,35.18,"September 25, 19",-0.0016997
2019-09-24,37.13,37.22,35.415,35.56,32.670124,12319295,12212700,-1.57,-4.23,35.86,"September 24, 19",-0.0423
2019-09-23,36.81,37.5,36.6,37.33,34.296265,6420388,5849400,0.52,1.41,37.26,"September 23, 19",0.0141
2019-09-20,37.88,38.05,37.175,37.3,34.268707,19374996,17917800,-0.58,-1.53,37.46,"September 20, 19",-0.0153
2019-09-19,38.5,38.5799,37.64,37.76,34.691326,6343311,6234900,-0.74,-1.92,37.99,"September 19, 19",-0.0192
2019-09-18,37.63,38.44,37.54,38.03,34.939384,7132302,6949000,0.4,1.06,37.98,"September 18, 19",0.0106
2019-09-17,38.92,38.97,37.51,38.17,35.068008,13703136,13493400,-0.75,-1.93,38.13,"September 17, 19",-0.0193
2019-09-16,40.03,40.25,38.84,39.31,36.115364,22856402,22533100,-0.72,-1.8,39.49,"September 16, 19",-0.018
2019-09-13,37.43,38.075,36.8,37.33,34.296265,8553114,8453300,-0.1,-0.26717,37.26,"September 13, 19",-0.0026717
2019-09-12,36.53,37.056,35.5,36.9,33.901222,13195165,13089500,0.37,1.01,36.48,"September 12, 19",0.0101
2019-09-11,37.64,38.83,37.08,37.32,34.287083,18095219,17918600,-0.32,-0.85016,37.76,"September 11, 19",-0.0085016
2019-09-10,37.05,38.39,36.825,37.46,34.415703,19810543,19638200,0.41,1.11,37.58,"September 10, 19",0.0111
2019-09-09,34.5,36.46,34.33,36.23,33.28566,13563961,13461600,1.73,5.01,35.9,"September 09, 19",0.0501
2019-09-06,33.8,34.476,33.26,34.2,31.420639,12058396,11976700,0.4,1.18,34.13,"September 06, 19",0.0118
2019-09-05,33.37,34.8,33.28,34.06,31.292017,12215810,12117900,0.69,2.07,34.14,"September 05, 19",0.0207
2019-09-04,32.28,33.43,31.94,32.98,30.299786,11133770,11018400,0.7,2.17,32.75,"September 04, 19",0.0217
2019-09-03,31.18,31.86,31.11,31.72,29.142185,9528659,9366900,0.54,1.73,31.57,"September 03, 19",0.0173
2019-08-30,32.5,33.12,32.13,32.43,29.335115,12563684,12443800,-0.07,-0.21538,32.49,"August 30, 19",-0.0021538
2019-08-29,31.97,32.69,31.84,32.26,29.181337,12720141,12614300,0.29,0.9071,32.24,"August 29, 19",0.009071
2019-08-28,31.38,32.1,31.03,31.62,28.602419,11681552,11557000,0.24,0.76482,31.79,"August 28, 19",0.0076482
2019-08-27,31.93,32.01,31.1456,31.25,28.267725,10088590,10000600,-0.68,-2.13,31.43,"August 27, 19",-0.0213
2019-08-26,32.51,32.6371,31.34,31.59,28.575283,11686316,11611200,-0.92,-2.83,31.75,"August 26, 19",-0.0283
2019-08-23,33.15,33.33,31.895,32.03,28.973288,14089156,13952100,-1.12,-3.38,32.43,"August 23, 19",-0.0338
2019-08-22,33.96,34.37,33.67,33.71,30.492964,7054771,6975600,-0.25,-0.73616,33.96,"August 22, 19",-0.0073616
2019-08-21,34.24,34.43,33.62,33.69,30.474876,6513511,6427200,-0.55,-1.61,33.86,"August 21, 19",-0.0161
2019-08-20,33.81,34.17,33.54,33.9,30.664833,7849289,7770100,0.09,0.26619,33.89,"August 20, 19",0.0026619
2019-08-19,33.53,34.32,33.44,34.1,30.845745,11217979,11073600,0.57,1.7,34.03,"August 19, 19",0.017
2019-08-16,31.64,32.78,31.6,32.72,29.597441,13961248,13561300,1.08,3.41,32.33,"August 16, 19",0.0341
2019-08-15,32.1,32.15,31.11,31.65,28.629557,20370777,20155700,-0.45,-1.4,31.59,"August 15, 19",-0.014
2019-08-14,33.77,33.81,32.2,32.34,29.253706,12858375,12761500,-1.43,-4.23,32.58,"August 14, 19",-0.0423
2019-08-13,34.1,35.76,33.86,34.63,31.325161,11152134,11075400,0.53,1.55,34.87,"August 13, 19",0.0155
2019-08-12,34.37,34.53,34.02,34.285,30.999521,8096611,8030000,-0.085,-0.24731,34.26,"August 12, 19",-0.0024731
2019-08-09,35.21,35.29,34.25,34.53,31.234705,7955551,7866600,-0.68,-1.93,34.66,"August 09, 19",-0.0193
2019-08-08,34.94,35.225,34.36,35.21,31.849817,10805925,10805500,0.27,0.77275,34.88,"August 08, 19",0.0077275
2019-08-07,34.62,35.01,33.94,34.74,31.424665,12163087,12162700,0.12,0.34662,34.33,"August 07, 19",0.0034662
2019-08-06,36.13,36.39,34.71,35.46,32.075954,11639979,11639900,-0.67,-1.85,35.2,"August 06, 19",-0.0185
2019-08-05,36.69,36.8,35.9,35.99,32.555386,10771660,10771600,-0.7,-1.91,36.24,"August 05, 19",-0.0191
2019-08-02,38.51,38.73,37.19,37.42,33.848911,8730361,8738200,-1.09,-2.83,37.57,"August 02, 19",-0.0283
2019-08-01,39.38,39.45,38.07,38.51,34.834888,13281060,13280000,-0.87,-2.21,38.57,"August 01, 19",-0.0221
2019-07-31,39.67,40.61,39.31,39.97,36.155556,10673315,10673300,0.3,0.75624,40.09,"July 31, 19",0.0075624
2019-07-30,38.99,39.76,38.585,39.55,35.775635,9256629,9256500,0.56,1.44,39.44,"July 30, 19",0.0144
2019-07-29,39.99,40.0,38.65,39.21,35.468086,6549528,6549500,-0.78,-1.95,39.19,"July 29, 19",-0.0195
2019-07-26,39.9,40.31,39.68,40.01,36.191734,6731129,6731100,0.11,0.27569,39.98,"July 26, 19",0.0027569
2019-07-25,40.59,40.59,39.56,39.95,36.137459,7701874,7701100,-0.64,-1.58,39.93,"July 25, 19",-0.0158
2019-07-24,39.64,40.69,39.58,40.33,36.481205,10763639,10763300,0.69,1.74,40.36,"July 24, 19",0.0174
2019-07-23,39.55,40.17,39.25,39.75,35.956543,10610746,10610500,0.2,0.50569,39.66,"July 23, 19",0.0050569
2019-07-22,39.12,39.76,38.62,39.49,35.721363,10964536,10961200,0.37,0.94581,39.2,"July 22, 19",0.0094581
2019-07-19,39.34,39.34,37.29,38.71,35.0158,12812013,12811700,-0.63,-1.6,38.4,"July 19, 19",-0.016
2019-07-18,38.19,38.78,37.96,38.78,35.079121,13567393,13563000,0.59,1.54,38.4,"July 18, 19",0.0154
2019-07-17,39.82,40.07,38.55,38.63,34.943432,12523832,12523600,-1.19,-2.99,38.96,"July 17, 19",-0.0299
2019-07-16,40.35,40.76,39.88,40.07,36.246014,9258473,9257000,-0.28,-0.69393,40.26,"July 16, 19",-0.0069393
2019-07-15,40.85,41.0,40.335,40.47,36.607841,6903797,6903800,-0.38,-0.93023,40.62,"July 15, 19",-0.0093023
2019-07-12,41.11,41.4,40.7,40.81,36.915386,6789062,6788100,-0.3,-0.72975,40.91,"July 12, 19",-0.0072975
2019-07-11,40.6,41.0,40.07,40.97,37.06012,9695669,9695200,0.37,0.91133,40.66,"July 11, 19",0.0091133
2019-07-10,40.61,40.89,40.29,40.62,36.743526,7003392,7003300,0.01,0.02462448,40.57,"July 10, 19",0.0002462448
2019-07-09,39.78,40.22,39.55,40.2,36.363605,8699400,8699200,0.42,1.06,40.03,"July 09, 19",0.0106
2019-07-08,39.43,40.1,39.28,39.89,36.083187,10900320,10899100,0.46,1.17,39.81,"July 08, 19",0.0117
2019-07-05,39.2,39.6,39.08,39.57,35.793732,5885575,5885500,0.37,0.94388,39.38,"July 05, 19",0.0094388
2019-07-03,39.14,39.51,38.9025,39.49,35.721363,4954529,4954500,0.35,0.89423,39.22,"July 03, 19",0.0089423
2019-07-02,39.44,39.44,38.63,39.18,35.440945,8733401,8732500,-0.26,-0.65923,38.97,"July 02, 19",-0.0065923
2019-07-01,40.42,40.63,39.26,39.32,35.567589,13081122,13048500,-1.1,-2.72,39.71,"July 01, 19",-0.0272
2019-06-28,39.23,39.78,39.19,39.74,35.947506,9743239,9742700,0.51,1.3,39.6,"June 28, 19",0.013
2019-06-27,39.18,39.35,38.85,39.11,35.377636,6417964,6417500,-0.07,-0.17866,39.14,"June 27, 19",-0.0017866
2019-06-26,39.03,39.75,38.76,39.02,35.296215,8363073,8362900,-0.01,-0.02562132,39.23,"June 26, 19",-0.0002562132
2019-06-25,38.58,38.74,38.1,38.58,34.898212,7969372,7969100,0.0,0.0,38.44,"June 25, 19",0.0
2019-06-24,38.7,39.18,38.415,38.65,34.961529,9348359,9348100,-0.05,-0.1292,38.72,"June 24, 19",-0.001292
2019-06-21,38.36,38.91,38.08,38.88,35.169571,16112400,16111400,0.52,1.36,38.68,"June 21, 19",0.0136
2019-06-20,37.39,38.35,37.28,38.25,34.599697,13068366,13067900,0.86,2.3,38.11,"June 20, 19",0.023
2019-06-19,37.1,37.13,36.3101,36.51,33.025753,10273580,10273200,-0.59,-1.59,36.62,"June 19, 19",-0.0159
2019-06-18,36.69,37.38,36.54,36.93,33.405674,10129879,10127400,0.24,0.65413,36.98,"June 18, 19",0.0065413
2019-06-17,35.77,36.73,35.69,36.66,33.161438,7574660,7574600,0.89,2.49,36.42,"June 17, 19",0.0249
2019-06-14,36.67,36.7,35.64,35.93,32.501106,11572053,11571500,-0.74,-2.02,35.95,"June 14, 19",-0.0202
2019-06-13,36.18,36.96,35.92,36.79,33.279034,14336357,14336200,0.61,1.69,36.68,"June 13, 19",0.0169
2019-06-12,36.8,36.8,35.5,35.58,32.184509,12259395,12258800,-1.22,-3.32,35.94,"June 12, 19",-0.0332
2019-06-11,36.09,37.02,35.8,36.69,33.188572,12122607,12121500,0.6,1.66,36.57,"June 11, 19",0.0166
2019-06-10,35.81,36.22,35.38,35.47,32.085007,12121055,12121000,-0.34,-0.94946,35.74,"June 10, 19",-0.0094946
2019-06-07,35.41,36.15,35.21,35.6,32.202591,12881776,12881200,0.19,0.53657,35.66,"June 07, 19",0.0053657
2019-06-06,34.93,35.57,34.655,35.05,31.70508,12356224,12356100,0.12,0.34354,34.96,"June 06, 19",0.0034354
2019-06-05,35.81,35.85,34.69,34.94,31.605583,9099600,9098900,-0.87,-2.43,34.96,"June 05, 19",-0.0243
2019-06-04,35.51,35.98,35.16,35.73,32.320187,8021264,8021100,0.22,0.61954,35.67,"June 04, 19",0.0061954
2019-06-03,34.99,35.6499,34.8263,35.49,31.650806,9878883,9878700,0.5,1.43,35.31,"June 03, 19",0.0143
2019-05-31,34.72,34.94,34.46,34.69,30.937353,11445707,11445600,-0.03,-0.08640553,34.72,"May 31, 19",-0.0008640553
2019-05-30,36.04,36.28,35.1165,35.18,31.37435,11763692,11763600,-0.86,-2.39,35.4,"May 30, 19",-0.0239
2019-05-29,36.0,36.27,35.46,36.18,32.266178,10072517,10072100,0.18,0.5,35.96,"May 29, 19",0.005
2019-05-28,37.1,37.13,36.44,36.5,32.551556,11869886,11869600,-0.6,-1.62,36.65,"May 28, 19",-0.0162
2019-05-24,37.65,37.9,36.93,37.0,32.997471,7665461,7665200,-0.65,-1.73,37.12,"May 24, 19",-0.0173
2019-05-23,37.53,37.53,36.8001,37.49,33.43446,12399097,12398900,-0.04,-0.10658,37.21,"May 23, 19",-0.0010658
2019-05-22,39.16,39.26,38.01,38.34,34.192509,7430348,7429900,-0.82,-2.09,38.45,"May 22, 19",-0.0209
2019-05-21,39.29,39.725,38.96,39.5,35.227016,6716396,6716300,0.21,0.53449,39.51,"May 21, 19",0.0053449
2019-05-20,38.83,39.16,38.66,39.12,34.88813,5922816,5922600,0.29,0.74685,38.95,"May 20, 19",0.0074685
2019-05-17,39.5,39.75,38.94,39.02,34.798946,7252714,7252400,-0.48,-1.22,39.29,"May 17, 19",-0.0122
2019-05-16,39.59,40.01,39.47,39.86,35.548077,7632759,7632500,0.27,0.68199,39.82,"May 16, 19",0.0068199
2019-05-15,38.41,39.44,38.4,39.33,35.07542,10558750,10558400,0.92,2.4,38.97,"May 15, 19",0.024
2019-05-14,38.49,39.97,38.36,39.0,34.781113,12043145,12042900,0.51,1.33,39.16,"May 14, 19",0.0133
2019-05-13,38.88,39.15,37.625,38.16,34.031975,16732641,16732200,-0.72,-1.85,38.21,"May 13, 19",-0.0185
2019-05-10,39.9,40.12,38.65,39.56,35.280533,12811426,12810800,-0.34,-0.85213,39.25,"May 10, 19",-0.0085213
2019-05-09,39.92,40.445,39.49,40.27,35.913727,12928815,12928500,0.35,0.87675,40.1,"May 09, 19",0.0087675
2019-05-08,40.52,40.6,39.92,40.27,35.913727,9237973,9237900,-0.25,-0.61698,40.24,"May 08, 19",-0.0061698
2019-05-07,40.76,40.76,39.9661,40.6,36.208035,10439047,10438900,-0.16,-0.39254,40.42,"May 07, 19",-0.0039254
2019-05-06,40.84,41.49,40.7,41.24,36.778797,6571816,6571600,0.4,0.97943,41.17,"May 06, 19",0.0097943
2019-05-03,41.56,41.81,41.1115,41.28,36.814465,7185612,7184800,-0.28,-0.67372,41.39,"May 03, 19",-0.0067372
2019-05-02,40.98,41.55,40.67,41.12,36.671776,9108910,9108300,0.14,0.34163,41.1,"May 02, 19",0.0034163
2019-05-01,42.63,42.89,41.34,41.37,36.894733,10523815,10523300,-1.26,-2.96,41.88,"May 01, 19",-0.0296
2019-04-30,43.86,43.9,42.39,42.68,38.063019,12163785,12163700,-1.18,-2.69,42.69,"April 30, 19",-0.0269
2019-04-29,43.34,44.37,43.25,43.43,38.731892,8927458,8927300,0.09,0.20766,43.76,"April 29, 19",0.0020766
2019-04-26,42.95,43.47,42.46,43.3,38.615952,8527593,8527500,0.35,0.8149,43.07,"April 26, 19",0.008149
2019-04-25,44.15,44.19,43.17,43.3,38.615952,9405148,9404900,-0.85,-1.93,43.55,"April 25, 19",-0.0193
2019-04-24,45.72,45.81,44.24,44.24,39.454266,8941963,8941800,-1.48,-3.24,44.69,"April 24, 19",-0.0324
2019-04-23,45.67,46.09,45.27,45.89,40.92577,8539652,8539400,0.22,0.48172,45.69,"April 23, 19",0.0048172
2019-04-22,45.64,46.175,45.21,45.85,40.890102,7901176,7901000,0.21,0.46012,45.77,"April 22, 19",0.0046012
2019-04-18,48.13,48.88,45.5099,45.56,40.631474,15721802,15721600,-2.57,-5.34,46.69,"April 18, 19",-0.0534
2019-04-17,47.81,47.96,47.125,47.41,42.281338,8346344,8346300,-0.4,-0.83665,47.43,"April 17, 19",-0.0083665
2019-04-16,46.64,47.55,46.61,47.34,42.218922,7654686,7654400,0.7,1.5,47.05,"April 16, 19",0.015
2019-04-15,45.56,46.825,45.2472,46.4,41.380604,11178615,11178400,0.84,1.84,46.31,"April 15, 19",0.0184
2019-04-12,46.0,46.45,45.58,45.65,40.711731,8667439,8667000,-0.35,-0.76087,45.97,"April 12, 19",-0.0076087
2019-04-11,45.55,45.91,44.91,45.31,40.40852,5290090,5291400,-0.24,-0.52689,45.31,"April 11, 19",-0.0052689
2019-04-10,45.8,46.0,45.4,45.55,40.622555,6148868,6148800,-0.25,-0.54585,45.62,"April 10, 19",-0.0054585
2019-04-09,45.86,46.04,45.22,45.58,40.649307,7577630,7577500,-0.28,-0.61055,45.52,"April 09, 19",-0.0061055
2019-04-08,45.15,46.24,45.1,46.17,41.175488,11421589,11421400,1.02,2.26,45.96,"April 08, 19",0.0226
2019-04-05,44.41,45.54,44.26,45.0,40.132046,9149709,9149600,0.59,1.33,45.05,"April 05, 19",0.0133
2019-04-04,43.41,44.105,43.06,44.1,39.329411,6670992,6670900,0.69,1.59,43.71,"April 04, 19",0.0159
2019-04-03,44.79,44.83,43.39,43.59,38.874573,7231065,7230600,-1.2,-2.68,43.88,"April 03, 19",-0.0268
2019-04-02,44.9,45.45,44.35,44.49,39.677227,6899795,6899400,-0.41,-0.91314,44.8,"April 02, 19",-0.0091314
2019-04-01,43.98,44.99,43.72,44.76,39.918011,9717888,9717800,0.78,1.77,44.68,"April 01, 19",0.0177
2019-03-29,44.23,44.35,43.215,43.57,38.856743,7985019,7984800,-0.66,-1.49,43.63,"March 29, 19",-0.0149
2019-03-28,42.49,43.68,42.33,43.62,38.901329,7419852,7419800,1.13,2.66,43.25,"March 28, 19",0.0266
2019-03-27,43.03,43.28,42.385,42.68,38.063019,5254796,5254400,-0.35,-0.81339,42.75,"March 27, 19",-0.0081339
2019-03-26,42.92,43.715,42.7725,43.05,38.392998,6500682,6500500,0.13,0.30289,43.17,"March 26, 19",0.0030289
2019-03-25,41.76,42.55,41.715,42.47,37.875732,6390087,6390000,0.71,1.7,42.2,"March 25, 19",0.017
2019-03-22,43.75,43.97,42.3064,42.47,37.875732,7892730,7892200,-1.28,-2.93,42.7,"March 22, 19",-0.0293
2019-03-21,44.11,44.39,43.78,44.22,39.436432,6168640,6168400,0.11,0.24938,44.16,"March 21, 19",0.0024938
2019-03-20,43.23,44.6,43.08,44.29,39.498848,9512661,9512500,1.06,2.45,43.92,"March 20, 19",0.0245
2019-03-19,43.78,43.985,43.09,43.25,38.571365,8835186,8834700,-0.53,-1.21,43.47,"March 19, 19",-0.0121
2019-03-18,42.7,43.65,42.47,43.36,38.66946,13518980,13518800,0.66,1.55,43.25,"March 18, 19",0.0155
2019-03-15,42.7,43.16,42.34,42.39,37.804394,14145209,14144900,-0.31,-0.726,42.52,"March 15, 19",-0.00726
2019-03-14,43.15,43.4953,43.05,43.09,38.428665,7934752,7934400,-0.06,-0.13905,43.19,"March 14, 19",-0.0013905
2019-03-13,43.01,43.3,42.83,43.15,38.482182,8823257,8822800,0.14,0.32551,43.09,"March 13, 19",0.0032551
2019-03-12,42.15,42.92,42.12,42.59,37.982761,8230827,8230600,0.44,1.04,42.64,"March 12, 19",0.0104
2019-03-11,41.79,42.32,41.44,42.08,37.527924,9494763,9494500,0.29,0.69395,41.97,"March 11, 19",0.0069395
2019-03-08,41.73,41.79,40.88,41.29,36.823383,12739227,12739200,-0.44,-1.05,41.24,"March 08, 19",-0.0105
2019-03-07,43.42,43.46,42.45,42.49,37.893578,8086545,8086500,-0.93,-2.14,42.64,"March 07, 19",-0.0214
2019-03-06,44.51,44.71,43.2,43.37,38.678379,9949256,9948900,-1.14,-2.56,43.59,"March 06, 19",-0.0256
2019-03-05,45.2,45.27,44.31,44.79,39.944775,7391207,7391100,-0.41,-0.90708,44.69,"March 05, 19",-0.0090708
2019-03-04,45.43,45.663,44.57,45.24,40.346085,6946391,6946300,-0.19,-0.41823,45.13,"March 04, 19",-0.0041823
2019-03-01,44.22,45.19,44.22,45.19,40.301495,8811882,8811700,0.97,2.19,44.86,"March 01, 19",0.0219
2019-02-28,44.46,44.54,43.415,44.06,39.293736,8847024,8846900,-0.4,-0.89969,43.92,"February 28, 19",-0.0089969
2019-02-27,44.4,44.78,44.08,44.35,39.552364,7443691,7442700,-0.05,-0.11261,44.44,"February 27, 19",-0.0011261
2019-02-26,44.8,45.15,44.26,44.31,39.516697,5853371,5853200,-0.49,-1.09,44.57,"February 26, 19",-0.0109
2019-02-25,44.33,45.01,44.25,44.79,39.944775,6033429,6033300,0.46,1.04,44.75,"February 25, 19",0.0104
2019-02-22,45.08,45.14,44.19,44.36,39.561283,5717070,5716500,-0.72,-1.6,44.45,"February 22, 19",-0.016
2019-02-21,45.86,45.95,44.6,44.72,39.882343,9528277,9527400,-1.14,-2.49,44.95,"February 21, 19",-0.0249
2019-02-20,45.35,46.35,45.35,45.9,40.934692,8565847,8565600,0.55,1.21,45.99,"February 20, 19",0.0121
2019-02-19,44.52,45.8,44.44,45.54,40.613636,10039616,10039200,1.02,2.29,45.38,"February 19, 19",0.0229
2019-02-15,44.63,45.095,44.47,44.95,40.087463,8175166,8174900,0.32,0.71701,44.89,"February 15, 19",0.0071701
2019-02-14,44.28,44.52,44.117,44.14,39.365089,9671442,9671200,-0.14,-0.31617,44.31,"February 14, 19",-0.0031617
2019-02-13,44.17,45.13,44.07,44.42,39.614788,11036131,11036100,0.25,0.566,44.62,"February 13, 19",0.00566
2019-02-12,43.86,44.36,43.74,44.06,39.293736,8983583,8981100,0.2,0.456,44.11,"February 12, 19",0.00456
2019-02-11,42.48,43.74,42.46,43.69,38.517845,9528613,9541800,1.21,2.85,43.36,"February 11, 19",0.0285
2019-02-08,43.32,43.5,42.23,42.78,37.715576,9173578,9173500,-0.54,-1.25,42.84,"February 08, 19",-0.0125
2019-02-07,44.69,44.87,42.9,43.46,38.315079,12648002,12647300,-1.23,-2.75,43.48,"February 07, 19",-0.0275
2019-02-06,44.97,45.22,44.775,45.07,39.734478,6946096,6945800,0.1,0.22237,45.02,"February 06, 19",0.0022237
2019-02-05,44.6,45.27,44.39,45.14,39.796196,10663371,10662700,0.54,1.21,44.88,"February 05, 19",0.0121
2019-02-04,44.22,44.645,43.88,44.6,39.320118,12786910,12786700,0.38,0.85934,44.39,"February 04, 19",0.0085934
2019-02-01,44.4,44.9673,44.2,44.56,39.284855,8583882,8583700,0.16,0.36036,44.53,"February 01, 19",0.0036036
2019-01-31,45.0,45.01,43.73,44.21,38.976288,15458272,15458100,-0.79,-1.76,44.15,"January 31, 19",-0.0176
2019-01-30,44.17,45.045,43.94,45.0,39.672771,7961707,7961500,0.83,1.88,44.59,"January 30, 19",0.0188
2019-01-29,44.68,44.84,43.84,44.0,38.791145,8097733,8097500,-0.68,-1.52,44.18,"January 29, 19",-0.0152
2019-01-28,44.27,44.55,43.77,44.24,39.002739,11225358,11225300,-0.03,-0.06776598,44.18,"January 28, 19",-0.0006776598
2019-01-25,44.0,45.05,43.98,45.0,39.672771,15925087,15921400,1.0,2.27,44.75,"January 25, 19",0.0227
2019-01-24,43.49,44.38,43.19,43.56,38.403244,10991469,10990900,0.07,0.16096,43.76,"January 24, 19",0.0016096
2019-01-23,44.06,44.19,42.71,43.31,38.182835,13766254,13765800,-0.75,-1.7,43.3,"January 23, 19",-0.017
2019-01-22,43.89,44.27,43.32,43.96,38.755875,21523665,21523500,0.07,0.15949,43.85,"January 22, 19",0.0015949
2019-01-18,43.85,44.94,43.0,44.73,39.434734,26639170,26638600,0.88,2.01,44.31,"January 18, 19",0.0201
2019-01-17,40.89,41.74,40.525,41.37,36.472496,13889966,13889800,0.48,1.17,41.21,"January 17, 19",0.0117
2019-01-16,41.5,41.74,41.2,41.25,36.366703,12482040,12481600,-0.25,-0.60241,41.42,"January 16, 19",-0.0060241
2019-01-15,41.84,42.2,41.43,41.72,36.781063,9398854,9398400,-0.12,-0.28681,41.76,"January 15, 19",-0.0028681
2019-01-14,41.1,41.57,40.99,41.32,36.428413,11804266,11804200,0.22,0.53528,41.3,"January 14, 19",0.0053528
2019-01-11,41.11,41.77,40.69,41.74,36.798698,13331181,13330500,0.63,1.53,41.32,"January 11, 19",0.0153
2019-01-10,40.93,41.84,40.75,41.65,36.719357,13302821,13299600,0.72,1.76,41.49,"January 10, 19",0.0176
